,snapshot,timestamp,real_progress,reg_est_prog,feedback_text,code
24,25,2020-05-03 12:22:57,0.7266002680723394,0.68,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    for i in range (1, n+1):
        
        b = (n*(n+1))/2
        print(n, int(b))
        
n = int(input())
print_triangular_numbers(n)"
25,26,2020-05-03 12:23:12,0.7325671590199594,0.6822,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    for i in range (1, n+1):
        
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1
n = int(input())
print_triangular_numbers(n)"
26,27,2020-05-03 12:23:51,0.7493378862502196,0.703,NameError: name 'n' is not defined on line 8,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(n)"
27,28,2020-05-03 12:24:09,0.7457588413917616,0.6915,NameError: name 'n' is not defined on line 9,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = "" ""
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(n)"
28,29,2020-05-03 12:24:28,0.8739287328584534,0.7448,TypeError: cannot concatenate 'str' and 'int' objects on line 4,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = "" ""
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(5)"
29,30,2020-05-03 12:24:59,0.8773173998442169,0.7074,ValueError: invalid literal for int() with base 10: '' on line 8,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
 
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1
n = int("""")
print_triangular_numbers(5)"
30,31,2020-05-03 12:25:16,0.8906940015927279,0.7321,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int()
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(5)"
31,32,2020-05-03 12:25:21,0.679504204949415,0.8381,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int()
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(7)"
32,33,2020-05-03 12:25:29,0.6472428425010762,0.814,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int(input())
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(7)"
33,34,2020-05-03 12:25:58,0.646108095172685,0.8374,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int(input())
    for i in range (1, n+1):
        b = (i*(i+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(7)"
34,35,2020-05-03 12:26:22,0.7154302946917728,0.6892,NameError: name 'n' is not defined on line 9,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int(input())
    for i in range (1, n+1):
        b = (i*(i+1))/2
        print(n, int(b))
        i = i + 1

print_triangular_numbers(n)"
35,36,2020-05-03 12:26:26,0.7136952204873357,0.6931,NameError: name 'i' is not defined on line 9,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int(input())
    for i in range (1, n+1):
        b = (i*(i+1))/2
        print(n, int(b))
        i = i + 1

print_triangular_numbers(i)"
36,37,2020-05-03 12:26:32,0.8007513610493928,0.723,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int(input())
    for i in range (1, n+1):
        b = (i*(i+1))/2
        print(n, int(b))
        i = i + 1

print_triangular_numbers(5)"
37,38,2020-05-03 12:28:02,0.712090359378514,0.6812,NameError: name 'n' is not defined on line 9,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    n = int(input())
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(n)"
38,39,2020-05-03 12:28:13,0.7493378862502196,0.703,NameError: name 'n' is not defined on line 9,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(n)"
39,40,2020-05-03 12:28:18,0.9063030645200003,0.7308,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(5)"
40,41,2020-05-03 12:28:29,0.7414174579212136,0.6938,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(1)"
41,42,2020-05-03 12:28:33,0.7321149144158524,0.6915,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(2)"
42,43,2020-05-03 12:28:43,0.7269594430963014,0.6921,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (n, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(2)"
43,44,2020-05-03 12:29:01,0.9035132200450904,0.7259,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (n, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(5)"
44,45,2020-05-03 12:29:17,0.9063030645200003,0.7308,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(5)"
45,46,2020-05-03 12:29:36,0.9037225555372431,0.7203,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(1, int(b))
        n = n + 1

print_triangular_numbers(5)"
46,47,2020-05-03 12:29:47,0.9063030645200003,0.7308,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(n, int(b))
        n = n + 1

print_triangular_numbers(5)"
47,48,2020-05-03 12:30:16,0.9224637057585738,0.7359,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (n*(n+1))/2
        print(i, int(b))
        n = n + 1

print_triangular_numbers(5)"
48,49,2020-05-03 12:30:52,0.9326167211603359,0.7523,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (i*(i+1))/2
        print(i, int(b))
        n = n + 1

print_triangular_numbers(5)"
49,50,2020-05-03 12:32:39,0.9999999652099203,0.7537,success,"#ITB1 2466960 AnonFirstNameAnonLastName VladmirTosic
def print_triangular_numbers(n):
    
    for i in range (1, n+1):
        b = (i*(i+1))/2
        print(i, int(b))
        

print_triangular_numbers(5)"
